                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   m_grav                                  entropy                                   csound                  thermal_time_to_surface                                  eps_nuc                               luminosity                           log_L_div_Ledd                        log_Lrad_div_Ledd                             total_energy                             log_conv_vel                             conv_L_div_L                                    gradr                         grad_temperature                          gradT_sub_grada                            log_mlt_D_mix                          gradr_div_grada                          gradr_sub_grada                                log_D_mix                                   logtau                       engulfment_heating 
                                     182                  9.9999290888479042E-001                  9.9255521086559673E-001                  4.1679469010873786E+000                 -6.2870653708601152E+000                  5.8324750770940801E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8300383208906776E+000                  9.9999290888479042E-001                  2.3410117544138100E+001                  1.2542567147513174E+006                  2.6493578240944794E+006                  7.1125040474025985E-026                  3.5406197520173258E+001                  5.3100945469881322E-001                 -4.0689230020270877E+000                 -1.8628293510727588E+014                  5.1324372922850827E+000                  9.9997487674605678E-001                  4.8435019859047370E+003                  1.2167389051834407E-001                  1.1188651835839517E-002                  1.4621674549272884E+001                  4.3834232102741909E+004                  4.8433914900262062E+003                  1.4621894234165266E+001                  6.2230129695614762E+000                 -9.8999999999999986E+001 
                                     183                  9.9999273504792052E-001                  9.9248285653897506E-001                  4.1692534297808628E+000                 -6.2783871115035250E+000                  5.8431979820270694E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8284007533211728E+000                  9.9999273504792052E-001                  2.3416735192561674E+001                  1.2574852461921209E+006                  2.7246741000022944E+006                  7.2561581697163549E-026                  3.5406198126535649E+001                  5.3841888537189253E-001                 -4.0738480207873833E+000                 -1.8628100124748356E+014                  5.1300073908534873E+000                  9.9997558217358729E-001                  4.9892932372209898E+003                  1.2183101214986292E-001                  1.1027338942430270E-002                  1.4621133344123116E+001                  4.5029577171203659E+004                  4.9891824368637435E+003                  1.4621353456992308E+001                  6.2419133065036316E+000                 -9.8999999999999986E+001 
                                     184                  9.9999255503363715E-001                  9.9240937638276783E-001                  4.1705526929512757E+000                 -6.2697648427025259E+000                  5.8538500832925413E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8267379844840548E+000                  9.9999255503363715E-001                  2.3423186714056076E+001                  1.2607007962863850E+006                  2.8000273135833018E+006                  7.4017597599044015E-026                  3.5406198745490968E+001                  5.4588785426584341E-001                 -4.0788684789286069E+000                 -1.8627923555631159E+014                  5.1275536387337439E+000                  9.9997627252200760E-001                  5.1408118554556941E+003                  1.2198362006590599E-001                  1.0867193690367177E-002                  1.4620587531287658E+001                  4.6267225349390312E+004                  5.1407007441492206E+003                  1.4620808070122486E+001                  6.2609783076813175E+000                 -9.8999999999999986E+001 
                                     185                  9.9999237501935390E-001                  9.9233730445637258E-001                  4.1718458138508714E+000                 -6.2611956398012927E+000                  5.8644365525777005E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8251073554907773E+000                  9.9999237501935390E-001                  2.3429504636519471E+001                  1.2639067109150649E+006                  2.8780911950647533E+006                  7.5493608575660869E-026                  3.5406199355675810E+001                  5.5316066949532994E-001                 -4.0836767391324136E+000                 -1.8627759497164206E+014                  5.1251604828625865E+000                  9.9997692527918658E-001                  5.2928746926283120E+003                  1.2214019087283828E-001                  1.0713612651894480E-002                  1.4620056009752611E+001                  4.7504667258084031E+004                  5.2927632746351310E+003                  1.4620276958056495E+001                  6.2795535004818186E+000                 -9.8999999999999986E+001 
                                     186                  9.9999218860976569E-001                  9.9226409349117328E-001                  4.1731322362433714E+000                 -6.2526793584293241E+000                  5.8749563024500828E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8234512327496954E+000                  9.9999218860976569E-001                  2.3435666548926172E+001                  1.2671009315381288E+006                  2.9561840596818067E+006                  7.6989674746832157E-026                  3.5406199978632515E+001                  5.6049621751969625E-001                 -4.0885804652105691E+000                 -1.8627611441048747E+014                  5.1227431735554081E+000                  9.9997756475309030E-001                  5.4509003216094115E+003                  1.2229896363826315E-001                  1.0561045775481295E-002                  1.4619520081621353E+001                  4.8785817568274157E+004                  5.4507885903605911E+003                  1.4619741437589116E+001                  6.2982984322077868E+000                 -9.8999999999999986E+001 
                                     187                  9.9999200220017759E-001                  9.9219226819826867E-001                  4.1744130450938899E+000                 -6.2442131868224857E+000                  5.8854143049189860E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8218267269141091E+000                  9.9999200220017759E-001                  2.3441703463355399E+001                  1.2702867036067348E+006                  3.0370759831991894E+006                  7.8506334040484035E-026                  3.5406200592860543E+001                  5.6764313942546452E-001                 -4.0932773742326853E+000                 -1.8627475247760591E+014                  5.1203849352136519E+000                  9.9997817002020351E-001                  5.6094831243449507E+003                  1.2246392569486247E-001                  1.0414643234739493E-002                  1.4618998314897331E+001                  5.0066673554893016E+004                  5.6093710840849126E+003                  1.4619220062861833E+001                  6.3165694325959070E+000                 -9.8999999999999986E+001 
                                     188                  9.9999180916977548E-001                  9.9211929121508668E-001                  4.1756876793382363E+000                 -6.2357970930126099E+000                  5.8958093594556829E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8201764479079205E+000                  9.9999180916977548E-001                  2.3447593290807557E+001                  1.2734619654297105E+006                  3.1179886472584507E+006                  8.0043644683727466E-026                  3.5406201220035278E+001                  5.7485550327007773E-001                 -4.0980696848455107E+000                 -1.8627354372383334E+014                  5.1180023262008518E+000                  9.9997876354235338E-001                  5.7742709125170522E+003                  1.2263173410098681E-001                  1.0269125407766838E-002                  1.4618472374449976E+001                  5.1392665196062662E+004                  5.7741585565827863E+003                  1.4618694512790308E+001                  6.3350147409038531E+000                 -9.8999999999999986E+001 
                                     189                  9.9999161613937337E-001                  9.9204767906783220E-001                  4.1769571892230886E+000                 -6.2274283681594058E+000                  5.9061462563639910E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8185573024333213E+000                  9.9999161613937337E-001                  2.3453365666063387E+001                  1.2766298718613244E+006                  3.2017911955443984E+006                  8.1602162510898146E-026                  3.5406201838512104E+001                  5.8188560036629799E-001                 -4.1026601847565454E+000                 -1.8627244828074409E+014                  5.1156774022045344E+000                  9.9997932582239646E-001                  5.9396213381281214E+003                  1.2280577652567706E-001                  1.0129412034275947E-002                  1.4617960492279350E+001                  5.2718201425601510E+004                  5.9395086707537139E+003                  1.4618183006090902E+001                  6.3530008123790704E+000                 -9.8999999999999986E+001 
                                     190                  9.9999141625476617E-001                  9.9197490306660852E-001                  4.1782210098296488E+000                 -6.2191070816985476E+000                  5.9164236947020283E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8169121158115562E+000                  9.9999141625476617E-001                  2.3458998828283352E+001                  1.2797883601174492E+006                  3.2856058279689797E+006                  8.3181943955306285E-026                  3.5406202470106976E+001                  5.8898191585147963E-001                 -4.1073459452814243E+000                 -1.8627150032860934E+014                  5.1133279656631965E+000                  9.9997987761697360E-001                  6.1114055122223936E+003                  1.2298259284492628E-001                  9.9904742725237528E-003                  1.4617444698157747E+001                  5.4090142710950124E+004                  6.1112925266541197E+003                  1.4617667585986670E+001                  6.3711652649795099E+000                 -9.8999999999999986E+001 
                                     191                  9.9999121637015898E-001                  9.9190347264518641E-001                  4.1794801598426750E+000                 -6.2108306191924143E+000                  5.9266462989738464E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8152976156626490E+000                  9.9999121637015898E-001                  2.3464521168132183E+001                  1.2829405035353429E+006                  3.3724035477180667E+006                  8.4783563085441340E-026                  3.5406203093023990E+001                  5.9589964043817423E-001                 -4.1118345628263100E+000                 -1.8627066139878991E+014                  5.1110349503160517E+000                  9.9998040071860650E-001                  6.2837277057893425E+003                  1.2316547602030958E-001                  9.8570152779138137E-003                  1.4616942880580622E+001                  5.5461197255147505E+004                  6.2836144062571148E+003                  1.4617166128245279E+001                  6.3888839815652521E+000                 -9.8999999999999986E+001 
                                     192                  9.9999100938980112E-001                  9.9183086663256270E-001                  4.1807340712930063E+000                 -6.2025991440879249E+000                  5.9368126789030455E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8136568164246292E+000                  9.9999100938980112E-001                  2.3469911345480437E+001                  1.2860842431711543E+006                  3.4592041642770530E+006                  8.6407074160859404E-026                  3.5406203729226398E+001                  6.0288295049535379E-001                 -4.1164182349383172E+000                 -1.8626996522271397E+014                  5.1087173447212955E+000                  9.9998091438663494E-001                  6.4626991658902689E+003                  1.2335100715623058E-001                  9.7242393814822720E-003                  1.4616437437832586E+001                  5.6879774067441162E+004                  6.4625855455520759E+003                  1.4616661044066268E+001                  6.4067845545429485E+000                 -9.8999999999999986E+001 
                                     193                  9.9999080240944327E-001                  9.9175958839737166E-001                  4.1819837341130741E+000                 -6.1944101508953766E+000                  5.9469273073175239E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8120462899996337E+000                  9.9999080240944327E-001                  2.3475197497795364E+001                  1.2892226190016030E+006                  3.5490835064631994E+006                  8.8053065307654140E-026                  3.5406204356764036E+001                  6.0969106806440665E-001                 -4.1208091223284464E+000                 -1.8626937338252488E+014                  5.1064549628403348E+000                  9.9998140164889859E-001                  6.6421781015718361E+003                  1.2360050931712491E-001                  9.5966415705439484E-003                  1.4615945878946050E+001                  5.8296978443536791E+004                  6.6420641646529957E+003                  1.4616169830489994E+001                  6.4242517393778416E+000                 -9.8999999999999986E+001 
                                     194                  9.9999058808335273E-001                  9.9168712320177721E-001                  4.1832285779863572E+000                 -6.1862639212692008E+000                  5.9569887143122138E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8104092152356408E+000                  9.9999058808335273E-001                  2.3480360014349976E+001                  1.2923536382827864E+006                  3.6389563045160025E+006                  8.9721581578881188E-026                  3.5406204997768604E+001                  6.1656393616926752E-001                 -4.1252947892829646E+000                 -1.8626891720683806E+014                  5.1041678287296648E+000                  9.9998188041483804E-001                  6.8285272224025066E+003                  1.2398100038355681E-001                  9.4696315394654368E-003                  1.4615450903390016E+001                  5.9762825039679534E+004                  6.8284129619535088E+003                  1.4615675199530312E+001                  6.4419037262059753E+000                 -9.8999999999999986E+001 
                                     195                  9.9999037375726219E-001                  9.9161596930852014E-001                  4.1850995244702052E+000                 -6.1741264920483871E+000                  5.9720075258517547E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8088020301138101E+000                  9.9999037375726219E-001                  2.3488398574298127E+001                  1.2970815422659849E+006                  3.8250438745633764E+006                  9.2266429052816090E-026                  3.5406205630139191E+001                  6.2326838960466291E-001                 -4.1286426233171110E+000                 -1.8626768587392172E+014                  5.1019417498774366E+000                  9.9998233459489927E-001                  7.0152746707228180E+003                  1.2431113663265342E-001                  9.3475948901324685E-003                  1.4614988230208629E+001                  6.1225956853574564E+004                  7.0151600906487574E+003                  1.4615212860055617E+001                  6.4591336676072117E+000                 -9.8999999999999986E+001 
                                     196                  9.9998992989619562E-001                  9.9147256735451339E-001                  4.1875656425436851E+000                 -6.1580741659379603E+000                  5.9918379019327714E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8055637454124565E+000                  9.9998992989619562E-001                  2.3498124742880048E+001                  1.3033154730397032E+006                  4.0176474782211478E+006                  9.5743350723534102E-026                  3.5406206913316943E+001                  6.3664091449774141E-001                 -4.1381480946152340E+000                 -1.8626740790285994E+014                  5.0974925350820843E+000                  9.9998320513503824E-001                  7.4033686505246569E+003                  1.2452337099687834E-001                  9.1091116028234748E-003                  1.4614070575881183E+001                  6.4248919676599529E+004                  7.4032534210595113E+003                  1.4614295860113669E+001                  6.4935578810135537E+000                 -9.8999999999999986E+001 
                                     197                  9.9998947029076524E-001                  9.9132932521192318E-001                  4.1900173579739688E+000                 -6.1421722914814989E+000                  6.0114851486557175E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.8023301368554172E+000                  9.9998947029076524E-001                  2.3507465940162085E+001                  1.3095333401507044E+006                  4.2169569531545509E+006                  9.9316908347980735E-026                  3.5406208206972593E+001                  6.4980084065137289E-001                 -4.1465652080733930E+000                 -1.8626755063129259E+014                  5.0930831581992386E+000                  9.9998401919711366E-001                  7.8071563804489406E+003                  1.2485300198727475E-001                  8.8802528902159755E-003                  1.4613136052645691E+001                  6.7370225069005712E+004                  7.8070404960746127E+003                  1.4613361963838718E+001                  6.5275474107394587E+000                 -9.8999999999999986E+001 
                                     198                  9.9998899438680899E-001                  9.9118619455757206E-001                  4.1924560058721747E+000                 -6.1264136981204533E+000                  6.0309587551786663E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7991001101926454E+000                  9.9998899438680899E-001                  2.3516443576844406E+001                  1.3157384073602834E+006                  4.4231675089322235E+006                  1.0298989020024266E-025                  3.5406209511499362E+001                  6.6276654130116230E-001                 -4.1548100068077085E+000                 -1.8626809705583669E+014                  5.0887255290010351E+000                  9.9998478093560317E-001                  8.2269339933040592E+003                  1.2525651208066285E-001                  8.6605931500313982E-003                  1.4612222021181053E+001                  7.0589801853597513E+004                  8.2268174476589757E+003                  1.4612448536178455E+001                  6.5611247339759160E+000                 -9.8999999999999986E+001 
                                     199                  9.9998850161083852E-001                  9.9104312950338347E-001                  4.1948828422229569E+000                 -6.1107916454034372E+000                  6.0502675876039671E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7958726275420354E+000                  9.9998850161083852E-001                  2.3525075812208208E+001                  1.3219337016721850E+006                  4.6364794103447432E+006                  1.0676516512722206E-025                  3.5406210827267600E+001                  6.7554601194177666E-001                 -4.1628879640234047E+000                 -1.8626903363454912E+014                  5.0844176001366517E+000                  9.9998549458386699E-001                  8.6631872134093046E+003                  1.2569965185136553E-001                  8.4495911754091657E-003                  1.4611328562329575E+001                  7.3909438182220634E+004                  8.6630699998649125E+003                  1.4611555659041906E+001                  6.5943106433690390E+000                 -9.8999999999999986E+001 
                                     200                  9.9998799136937166E-001                  9.9090008640717508E-001                  4.1972990511423198E+000                 -6.0952997919920513E+000                  6.0694199408425149E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7926467030292805E+000                  9.9998799136937166E-001                  2.3533377970342087E+001                  1.3281220384942950E+006                  4.8570976175991567E+006                  1.1064568441152044E-025                  3.5406212154625734E+001                  6.8814905839197638E-001                 -4.1708041058524676E+000                 -1.8627035001273316E+014                  5.0801575936304637E+000                  9.9998616400224949E-001                  9.1164432989137767E+003                  1.2616688858504169E-001                  8.2467626639636249E-003                  1.4610455848546797E+001                  7.7331179295756709E+004                  9.1163254105874639E+003                  1.4610683505882275E+001                  6.6271245156613663E+000                 -9.8999999999999986E+001 
                                     201                  9.9998746304824226E-001                  9.9075702370074126E-001                  4.1997057513249381E+000                 -6.0799321662151105E+000                  6.0884235851862334E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7894213988271499E+000                  9.9998746304824226E-001                  2.3541362850790318E+001                  1.3343060439103362E+006                  5.0852314051234527E+006                  1.1463448400532677E-025                  3.5406213493900744E+001                  7.0058630445362058E-001                 -4.1785630555663760E+000                 -1.8627203875638981E+014                  5.0759439805825979E+000                  9.9998679271459023E-001                  9.5872771427698808E+003                  1.2665213894153166E-001                  8.0516719090417688E-003                  1.4609604142232778E+001                  8.0857369090420849E+004                  9.5871585725362638E+003                  1.4609832340025005E+001                  6.6595845428448692E+000                 -9.8999999999999986E+001 
                                     202                  9.9998691601188894E-001                  9.9061390173376929E-001                  4.2021040017942042E+000                 -6.0646831833279267E+000                  6.1072858082247778E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7861958215602716E+000                  9.9998691601188894E-001                  2.3549042655625072E+001                  1.3404882437681889E+006                  5.3210942748021772E+006                  1.1873467477886096E-025                  3.5406214845397550E+001                  7.1286929614033523E-001                 -4.1861690713079582E+000                 -1.8627409324917231E+014                  5.0717754187917903E+000                  9.9998738394566655E-001                  1.0076321953171277E+004                  1.2715314962006172E-001                  7.8639227301637998E-003                  1.4608773770848028E+001                  8.4490726029573911E+004                  1.0076202693668765E+004                  1.4609002489965325E+001                  6.6917079302259399E+000                 -9.8999999999999986E+001 
                                     203                  9.9998634960261756E-001                  9.9047068261728854E-001                  4.2044948069674781E+000                 -6.0495478087746246E+000                  6.1260134526580305E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7829691187072552E+000                  9.9998634960261756E-001                  2.3556436315408796E+001                  1.3466713935527732E+006                  5.5649056171530308E+006                  1.2294938957152625E-025                  3.5406216209453120E+001                  7.2501143945699886E-001                 -4.1936260936366470E+000                 -1.8627649862068284E+014                  5.0676504727135363E+000                  9.9998794066832108E-001                  1.0584294028419870E+004                  1.2766908212659728E-001                  7.6831271733513173E-003                  1.4607964976469434E+001                  8.8234519732599423E+004                  1.0584174072034768E+004                  1.4608194199048670E+001                  6.7235110930587556E+000                 -9.8999999999999986E+001 
                                     204                  9.9998576313983922E-001                  9.9032733001766637E-001                  4.2068791213517924E+000                 -6.0345213478392452E+000                  6.1446129504940536E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7797404738969398E+000                  9.9998576313983922E-001                  2.3563562755885496E+001                  1.3528582014486759E+006                  5.8168912926985705E+006                  1.2728182910520898E-025                  3.5406217586468991E+001                  7.3702674042680782E-001                 -4.2009377461689725E+000                 -1.8627923914736512E+014                  5.0635675246124441E+000                  9.9998846559235910E-001                  1.1111975948141222E+004                  1.2819960517563544E-001                  7.5088991462844562E-003                  1.4607177839759713E+001                  9.2092400268545462E+004                  1.1111855286980086E+004                  1.4607407549020923E+001                  6.7550098972710728E+000                 -9.8999999999999986E+001 
                                     205                  9.9998515591928305E-001                  9.9018380902339709E-001                  4.2092578539971903E+000                 -6.0195993362981213E+000                  6.1630903540351074E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7765091038531260E+000                  9.9998515591928305E-001                  2.3570437752855604E+001                  1.3590511946335474E+006                  6.0772834678913290E+006                  1.3173528849160383E-025                  3.5406218976829926E+001                  7.4892717512969909E-001                 -4.2081073201680637E+000                 -1.8628230214638088E+014                  5.0595250282990829E+000                  9.9998896113227109E-001                  1.1660163376312066E+004                  1.2874457844270357E-001                  7.3408798811821357E-003                  1.4606412406416959E+001                  9.6067952944623234E+004                  1.1660042002190739E+004                  1.4606642586328793E+001                  6.7862196382033328E+000                 -9.8999999999999986E+001 
                                     206                  9.9998452721218045E-001                  9.9004008605108573E-001                  4.2116318725229345E+000                 -6.0047775256820382E+000                  6.1814513639989377E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7732742562278485E+000                  9.9998452721218045E-001                  2.3577074219139718E+001                  1.3652527347638758E+006                  6.3463204051837213E+006                  1.3631316003050574E-025                  3.5406220380903342E+001                  7.6072228422102817E-001                 -4.2151377992583825E+000                 -1.8628567779618484E+014                  5.0555216063867237E+000                  9.9998942942976721E-001                  1.2229643246782000E+004                  1.2930394547711260E-001                  7.1787443920322269E-003                  1.4605668751221886E+001                  1.0016452195353546E+005                  1.2229521151223529E+004                  1.4605899386444309E+001                  6.8171549426559057E+000                 -9.8999999999999986E+001 
                                     207                  9.9998387626442287E-001                  9.8989612875911437E-001                  4.2140020067590340E+000                 -5.9900518701920724E+000                  6.1997013550855842E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7700352076121675E+000                  9.9998387626442287E-001                  2.3583482474266361E+001                  1.3714650334305950E+006                  6.6242462184910430E+006                  1.4101893593888354E-025                  3.5406221799038285E+001                  7.7241933580451094E-001                 -4.2220318830478272E+000                 -1.8628935894665400E+014                  5.0515560452502237E+000                  9.9998987238974280E-001                  1.2821184980010881E+004                  1.2987769681540742E-001                  7.0221973646314162E-003                  1.4604946985738273E+001                  1.0438514065627978E+005                  1.2821062154243733E+004                  1.4605178061573049E+001                  6.8478296861631716E+000                 -9.8999999999999986E+001 
                                     208                  9.9998320229569126E-001                  9.8975190596812068E-001                  4.2163690520131070E+000                 -5.9754185147311842E+000                  6.2178453992645251E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7667912617044035E+000                  9.9998320229569126E-001                  2.3589670500029261E+001                  1.3776901642431959E+006                  6.9113105478279488E+006                  1.4585621111946324E-025                  3.5406223231566223E+001                  7.8402343616552339E-001                 -4.2287920148455020E+000                 -1.8629334101729416E+014                  5.0476272931633259E+000                  9.9999029171172094E-001                  1.3435531643147910E+004                  1.3046585587298509E-001                  6.8709717534012615E-003                  1.4604247268169697E+001                  1.0873246476727666E+005                  1.3435408078105289E+004                  1.4604478770521574E+001                  6.8782569250323320E+000                 -9.8999999999999986E+001 
                                     209                  9.9998250449855575E-001                  9.8960738758757461E-001                  4.2187337720259972E+000                 -5.9608737831989664E+000                  6.2358882870223313E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7635417476193762E+000                  9.9998250449855575E-001                  2.3595644139767366E+001                  1.3839300744348981E+006                  7.2077681765062977E+006                  1.5082868622619455E-025                  3.5406224678799461E+001                  7.9553766123454628E-001                 -4.2354204028997486E+000                 -1.8629762187554616E+014                  5.0437344603136980E+000                  9.9999068891757903E-001                  1.4073391148756549E+004                  1.3106847095589541E-001                  6.7248253727497098E-003                  1.4603569813662858E+001                  1.1320870880064400E+005                  1.4073266835076993E+004                  1.4603801728992149E+001                  6.9084488425292099E+000                 -9.8999999999999986E+001 
                                     210                  9.9998178203754362E-001                  9.8946254454813309E-001                  4.2210969016384814E+000                 -5.9464141750519834E+000                  6.2538345467819614E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7602860183310991E+000                  9.9998178203754362E-001                  2.3601407542133767E+001                  1.3901866066168444E+006                  7.5138786470859423E+006                  1.5594016817549002E-025                  3.5406226141032917E+001                  8.0696320926677512E-001                 -4.2419190419246826E+000                 -1.8630220142736647E+014                  5.0398768098840669E+000                  9.9999106537563742E-001                  1.4735427551170947E+004                  1.3168560374044042E-001                  6.5835380020774770E-003                  1.4602914897947368E+001                  1.1781558503250471E+005                  1.4735302479198957E+004                  1.4603147213244593E+001                  6.9384167086240716E+000                 -9.8999999999999986E+001 
                                     211                  9.9998103404817795E-001                  9.8931734873677779E-001                  4.2234591487942819E+000                 -5.9320365327900086E+000                  6.2716884626801992E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7570234491812506E+000                  9.9998103404817795E-001                  2.3606969811166316E+001                  1.3964617656917810E+006                  7.8299071111281458E+006                  1.6119450701537608E-025                  3.5406227618555086E+001                  8.1829950944414831E-001                 -4.2482898081842020E+000                 -1.8630707431450319E+014                  5.0360536379503253E+000                  9.9999142232217797E-001                  1.5422250971318215E+004                  1.3231731498850619E-001                  6.4468997323192945E-003                  1.4602282837365102E+001                  1.2255424676212551E+005                  1.5422125131117824E+004                  1.4602515540194346E+001                  6.9681708524370878E+000                 -9.8999999999999986E+001 
                                     212                  9.9998025963598236E-001                  9.8917177287714486E-001                  4.2258211960480550E+000                 -5.9177380288130133E+000                  6.2894540908768946E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7537534351598882E+000                  9.9998025963598236E-001                  2.3612345107705487E+001                  1.4027577377172604E+006                  8.1561256081891190E+006                  1.6659558924002493E-025                  3.5406229111752353E+001                  8.2954428612909936E-001                 -4.2545345284797733E+000                 -1.8631222932482788E+014                  5.0322641135231621E+000                  9.9999176088001795E-001                  1.6134407831325532E+004                  1.3296366338738977E-001                  6.3146963187414029E-003                  1.4601673923210402E+001                  1.2742523265774357E+005                  1.6134281212699889E+004                  1.4601907001733441E+001                  6.9977206408367501E+000                 -9.8999999999999986E+001 
                                     213                  9.9997945787545262E-001                  9.8902579041459393E-001                  4.2281837024915117E+000                 -5.9035159507919337E+000                  6.3071352745407268E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7504753882980921E+000                  9.9997945787545262E-001                  2.3617545318926901E+001                  1.4090766068531410E+006                  8.4928131292833295E+006                  1.7214741075845351E-025                  3.5406230621018523E+001                  8.4069425160897693E-001                 -4.2606548830279074E+000                 -1.8631765730608019E+014                  5.0285073423799185E+000                  9.9999208208186074E-001                  1.6872393842801175E+004                  1.3362472101098594E-001                  6.1867187382697031E-003                  1.4601088387541051E+001                  1.3242856126614066E+005                  1.6872266435286652E+004                  1.4601321830477657E+001                  7.0270744702737957E+000                 -9.8999999999999986E+001 
                                     214                  9.9997862780899327E-001                  9.8887937547367333E-001                  4.2305473060657226E+000                 -5.8893676849095824E+000                  6.3247356576289766E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7471887366908678E+000                  9.9997862780899327E-001                  2.3622579842727884E+001                  1.4154203457389306E+006                  8.8402555310805198E+006                  1.7785408436678301E-025                  3.5406232146728250E+001                  8.5174685525543925E-001                 -4.2666523138462527E+000                 -1.8632335155138969E+014                  5.0247824924268549E+000                  9.9999238690462444E-001                  1.7636706645334154E+004                  1.3430058709748782E-001                  6.0627730978424499E-003                  1.4600526426833087E+001                  1.3756413525657452E+005                  1.7636578438177454E+004                  1.4600760223411928E+001                  7.0562398400141975E+000                 -9.8999999999999986E+001 
                                     215                  9.9997776844581920E-001                  9.8873250282208491E-001                  4.2329126256194565E+000                 -5.8752907101790051E+000                  6.3422586975756348E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7438929236679250E+000                  9.9997776844581920E-001                  2.3627455740327122E+001                  1.4217908217926088E+006                  9.1987453903415557E+006                  1.8371984365622940E-025                  3.5406233689244360E+001                  8.6270111709876518E-001                 -4.2725280522995757E+000                 -1.8632930773280194E+014                  5.0210888096315403E+000                  9.9999267628570143E-001                  1.8427882000602316E+004                  1.3499139200101604E-001                  5.9426812210652824E-003                  1.4599988219792593E+001                  1.4283202155938762E+005                  1.8427752982740640E+004                  1.4600222359690855E+001                  7.0852235364129106E+000                 -9.8999999999999986E+001 
                                     216                  9.9997687876081920E-001                  9.8858514783744900E-001                  4.2352802628231538E+000                 -5.8612825940529607E+000                  6.3597076769900704E+000                  6.7800081709921634E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.7405874070290288E+000                  9.9997687876081920E-001                  2.3632177900292614E+001                  1.4281898056209560E+006                  9.5685818251046520E+006                  1.8974904667154831E-025                  3.5406235248913454E+001                  8.7355727169230779E-001                 -4.2782831288607612E+000                 -1.8633552378704281E+014                  5.0174256211812880E+000                  9.9999295111985864E-001                  1.9246494783063099E+004                  1.3569729701098651E-001                  5.8262780692958371E-003                  1.4599473937589620E+001                  1.4823244906631927E+005                  1.9246364943106299E+004                  1.4599708410915429E+001                  7.1140317810543472E+000                 -9.8999999999999986E+001 
